N,1735,0.492317583427,0.465109086947,0.245110848468
N,1736,0.520726520802,0.500703285841,0.247471691666
N,1737,0.564557020489,0.526215953376,0.262661757175
N,1738,0.456616664483,0.259071899385,0.226789601947
N,1739,0.472416014773,0.318429450169,0.210530921496
N,1740,0.457430039023,0.285904591167,0.201489382940
N,1741,0.550231083276,0.286610711794,0.196660715534
N,1742,0.573957868543,0.273190921834,0.213216294236
N,1743,0.620366898233,0.539337238260,0.335505525436
N,1744,0.631343862059,0.487238209174,0.376949445884
N,1745,0.587893508922,0.459974190410,0.330001561064
N,1746,0.653122996600,0.431287386504,0.395725132046
N,1747,0.661767960360,0.462539860996,0.314396153862
N,1748,0.609672643462,0.404023367739,0.348777247226
N,1749,0.501633657699,0.411217507669,0.435999275509
N,1750,0.545943637831,0.407224611346,0.433431038959
N,1751,0.545943637831,0.370372549597,0.433431038959
N,1752,0.535798192024,0.364605635405,0.364382654428
N,1753,0.501633657699,0.374365445921,0.435999275509
N,1754,0.505199344026,0.252204660381,0.512856895024
N,1755,0.484482194311,0.297912434840,0.551263782487
N,1756,0.446321302981,0.298262792059,0.525320221809
N,1757,0.602697046500,0.529108537190,0.296816100065
N,1758,0.601848799807,0.515598099853,0.261466124810
N,1759,0.549753482910,0.457081606596,0.295847218174
N,1760,0.648540136752,0.204000863113,0.264844433816
N,1761,0.622738369753,0.173177063261,0.286976539631
N,1762,0.607605652334,0.375110363623,0.391760497610
N,1763,0.507855476490,0.175618988363,0.458119502015
N,1764,0.493233408171,0.173196577076,0.414594953251
N,1765,0.547578269871,0.197807208858,0.461832305562
N,1766,0.374860111332,0.398061468769,0.315240211941
N,1767,0.401999454685,0.395845316895,0.262497602442
N,1768,0.363266703068,0.379494508271,0.277525627943
N,1769,0.336127359715,0.381710660145,0.330268237442
N,1770,0.506771229916,0.445079376399,0.316007127920
N,1771,0.480115752034,0.260439420104,0.332275915029
N,1772,0.333880758602,0.366852216976,0.288792664805
N,1773,0.494692810570,0.458518888145,0.473109200134
N,1774,0.429602019620,0.425557180470,0.480767377741
N,1775,0.458695857369,0.203818628260,0.276997932841
N,1776,0.440927594487,0.195549079052,0.348375937425
N,1777,0.583075118914,0.549955091783,0.336701157801
N,1778,0.638653706063,0.289338231509,0.239931650478
N,1779,0.597763333728,0.239865722180,0.235926276318
N,1780,0.434402299914,0.381082889449,0.359579415485
N,1781,0.476256003442,0.381584214724,0.320043450885
N,1782,0.375070893933,0.298362549692,0.266055179662
N,1783,0.342479389530,0.264157993037,0.300293434149
N,1784,0.499100996107,0.245511997357,0.478312640422
N,1785,0.438188739804,0.250522502624,0.500112131607
N,1786,0.384552686585,0.306350394625,0.423242533155
N,1787,0.355252570496,0.341791144778,0.452263910930
N,1788,0.357912553517,0.359782908140,0.410630026843
N,1789,0.599951155920,0.345785385113,0.296853246632
N,1790,0.656736242693,0.315100092877,0.279121623295
N,1791,0.539002790703,0.454525991821,0.470540963584
N,1792,0.507527435072,0.147110737160,0.375063078382
N,1793,0.552392937440,0.155524229272,0.390054651251
N,1794,0.530875433100,0.154214703830,0.332510522349
N,1795,0.471715903831,0.171887051635,0.357050824349
N,1796,0.489484166713,0.180156600844,0.285672819766
N,1797,0.465476550644,0.230016439886,0.509144091478
N,1798,0.459378202726,0.223323776862,0.474599836876
N,1799,0.605192236530,0.161629538177,0.378517695722
N,1800,0.570926267899,0.204911175528,0.419279749529
N,1801,0.386136719340,0.272406457525,0.433175677314
N,1802,0.384402731986,0.324913797435,0.476417021303
N,1803,0.356836603251,0.307847207678,0.462197055088
N,1804,0.455221621388,0.169463239135,0.308844062555
N,1805,0.581844238502,0.154525571506,0.421070251754
N,1806,0.417171141490,0.315140139403,0.501167111435
N,1807,0.409038578314,0.267399849967,0.475959021233
N,1808,0.601335002131,0.337765123194,0.213478973146
N,1809,0.634340481534,0.330820092320,0.226183123937
N,1810,0.377542612097,0.326953671113,0.238775933552
N,1811,0.365328411520,0.269040442806,0.255540155672
N,1812,0.398968713589,0.275193295115,0.235988454997
N,1813,0.345684949466,0.285720258397,0.277322216524
N,1814,0.348156667631,0.314311379818,0.250042970414
N,1815,0.459308445627,0.380157715844,0.415433265786
N,1816,0.619040993414,0.448098970993,0.249768002477
N,1817,0.644693178257,0.480000511349,0.250874692458
N,1818,0.606553152245,0.477107927536,0.216720349568
N,1819,0.337517692035,0.390880301080,0.361766846338
N,1820,0.362423837748,0.389955127475,0.417620696640
N,1821,0.678199090936,0.473020171863,0.262369419296
N,1822,0.479813089006,0.550861854793,0.354610364986
N,1823,0.517104868325,0.540244001269,0.353414732621
N,1824,0.528113487862,0.550344244237,0.299207364796
N,1825,0.509084850817,0.569570194537,0.335338924185
N,1826,0.546376630137,0.558952341013,0.334143291819
N,1827,0.498076231280,0.559469951568,0.389546292009
N,1828,0.524632245429,0.537119374708,0.404438677443
N,1829,0.564046481870,0.569181042083,0.372832717190
N,1830,0.568574997705,0.381523697387,0.187235188330
N,1831,0.560721269869,0.420405577230,0.176847151472
N,1832,0.522973866723,0.413428627353,0.196572467465
N,1833,0.615133925386,0.163536933087,0.336322515442
N,1834,0.632275811223,0.191895930261,0.348232319086
N,1835,0.526425618092,0.319935911448,0.173950733452
N,1836,0.489411997468,0.290299013837,0.183916709367
N,1837,0.519533428649,0.281884055252,0.180680197353
N,1838,0.387276807548,0.394497388645,0.460201368019
N,1839,0.360639062561,0.377879025465,0.446493339707
N,1840,0.461547850094,0.233633507986,0.248771345242
N,1841,0.415136926232,0.274092512991,0.510503275835
N,1842,0.425143911302,0.389917526360,0.487049886867
N,1843,0.335732916848,0.378804199071,0.390639489406
N,1844,0.527265241170,0.536833806900,0.263857389541
N,1845,0.615891618016,0.448490678518,0.194634190377
N,1846,0.548090053560,0.355001352223,0.180243045519
N,1847,0.517392398932,0.350274695681,0.164262527338
N,1848,0.478731980770,0.343339691238,0.184584427400
N,1849,0.500396416238,0.378405132013,0.190876739467
N,1850,0.438865034610,0.462161125262,0.477488255501
N,1851,0.495360483618,0.518411034965,0.423710118245
N,1852,0.452452948888,0.532222169523,0.390294164199
N,1853,0.333072933826,0.360812435708,0.432273373493
N,1854,0.706364561080,0.380480294246,0.296790129197
N,1855,0.538479877468,0.163854834005,0.283164546539
N,1856,0.379746677934,0.486210505055,0.431161137119
N,1857,0.584665063426,0.345198690271,0.554518721865
N,1858,0.671731161555,0.311332679492,0.504550980822
N,1859,0.399782088129,0.302025986897,0.210688235989
N,1860,0.463746005019,0.310814832236,0.175542888844
N,1861,0.439532707657,0.522053272082,0.428089173612
N,1862,0.722795691656,0.390960605113,0.244763394631
N,1863,0.567144359018,0.215233655945,0.226100161516
N,1864,0.127222567696,0.676499038215,0.110097953337
N,1865,0.171986217201,0.653703211284,0.072600565645
N,1866,0.143713728736,0.699658852141,0.109650991432
N,1867,0.128749535922,0.681951888674,0.146621717112
N,1868,0.173513185426,0.659156061743,0.109124329420
N,1869,0.157022024386,0.635996247816,0.109571291325
N,1870,0.000000000000,0.766958375857,0.082736615676
N,1871,0.000000000000,0.801715654767,0.112383263607
N,1872,0.000000000000,0.760222152436,0.120197703545
N,1873,0.039425651809,0.760765322169,0.118673521225
N,1874,0.039425651809,0.795522601079,0.148320169156
N,1875,0.039425651809,0.802258824500,0.110859081287
N,1876,0.000000000000,0.767523619448,0.037461087869
N,1877,0.000000000000,0.774259842868,0.000000000000
N,1878,0.000000000000,0.815188101609,0.037461087869
N,1879,0.043680050704,0.808932726440,0.073906054191
N,1880,0.043680050704,0.815668949861,0.036444966322
N,1881,0.043680050704,0.768004467700,0.036444966322
N,1882,0.049475039616,0.723959776299,0.118849717369
N,1883,0.049475039616,0.758717055210,0.148496365300
N,1884,0.088900691425,0.759260224942,0.146972182980
N,1885,0.000000000000,0.726030117117,0.045275527807
N,1886,0.043680050704,0.767439224109,0.081720494129
N,1887,0.141949073431,0.744526292312,0.109357562318
N,1888,0.158611617040,0.723800986769,0.144833869491
N,1889,0.201610611240,0.745872600009,0.107043052685
N,1890,0.171325337434,0.781875007914,0.107657183854
N,1891,0.187987881042,0.761149702371,0.143133491026
N,1892,0.128326343234,0.759803394674,0.145448000660
N,1893,0.049475039616,0.688448839267,0.149570439847
N,1894,0.089112287769,0.685200363971,0.148096078480
N,1895,0.039637248153,0.651194524166,0.150518139203
N,1896,0.000000000000,0.689953936494,0.121271778092
N,1897,0.039637248153,0.686705461197,0.119797416724
N,1898,0.223052973057,0.722200332364,0.035629839964
N,1899,0.206561812017,0.699040518437,0.036076801870
N,1900,0.204968539281,0.700022839137,0.071706641834
N,1901,0.203203883976,0.744890279308,0.071413212721
N,1902,0.186712722936,0.721730465382,0.071860174626
N,1903,0.204797156712,0.743907958608,0.035783372756
N,1904,0.089634636237,0.679477055302,0.110823850300
N,1905,0.134398285742,0.656681228372,0.073326462607
N,1906,0.082479467193,0.673176004512,0.037249660738
N,1907,0.136558559692,0.693357801351,0.036076801870
N,1908,0.091794910187,0.716153628282,0.073574189562
N,1909,0.117907124702,0.633521414445,0.073773424513
N,1910,0.119434092928,0.638974264904,0.110297188288
N,1911,0.116538088043,0.759932867767,0.035936905549
N,1912,0.085999921275,0.759633076092,0.036444966322
N,1913,0.117898268175,0.809713366367,0.072381871871
N,1914,0.143803348794,0.816443681924,0.035936905549
N,1915,0.113265182027,0.816143890250,0.036444966322
N,1916,0.111905001895,0.766363391649,0.000000000000
N,1917,0.188411073730,0.683298196371,0.144307207479
N,1918,0.203375266544,0.701005159838,0.107336481798
N,1919,0.059727065759,0.635258787298,0.056061607208
N,1920,0.019567469137,0.679741508295,0.064087474277
N,1921,0.040159596622,0.680982152529,0.082525188545
N,1922,0.042319870572,0.717658725509,0.045275527807
N,1923,0.061887339709,0.671935360278,0.018811946470
N,1924,0.079796844775,0.642222740201,0.111771549655
N,1925,0.118911744459,0.644697573573,0.147569416467
N,1926,0.093155090319,0.765934126882,0.110019155884
N,1927,0.019567469137,0.632642269725,0.018811946470
N,1928,0.000000000000,0.678930878547,0.000000000000
N,1929,0.019567469137,0.680306751886,0.018811946470
N,1930,0.042319870572,0.718223969100,0.000000000000
N,1931,0.042319870572,0.670559486939,0.000000000000
N,1932,0.042319870572,0.765888451260,0.000000000000
N,1933,0.153968087935,0.625090546898,0.036523763775
N,1934,0.116380156476,0.628068563985,0.037249660738
N,1935,0.118540430426,0.664745136965,0.000000000000
N,1936,0.120067398652,0.670197987424,0.036523763775
N,1937,0.040159596622,0.639677064728,0.075247785880
N,1938,0.039637248153,0.645400373397,0.112520014060
N,1939,0.000000000000,0.684159785725,0.083273652949
N,1940,0.057677749064,0.629735094738,0.018811946470
N,1941,0.038110279927,0.628359221399,0.000000000000
N,1942,0.080430150499,0.667652311952,0.000000000000
N,1943,0.123693257087,0.766233918557,0.109511095111
N,1944,0.166692251287,0.788305531797,0.071720278305
N,1945,0.153069521090,0.803582634159,0.107810716646
N,1946,0.019567469137,0.638436420494,0.056810071613
N,1947,0.134793904387,0.738225241522,0.035783372756
N,1948,0.154642993468,0.715535294577,0.000000000000
N,1949,0.083105702513,0.802739672752,0.109842959740
N,1950,0.118276955428,0.796608940544,0.145271804515
N,1951,0.122531354322,0.803282842484,0.108318777420
N,1952,0.219866427584,0.724164973764,0.106889519893
N,1953,0.069585131323,0.822399265418,0.000000000000
N,1954,0.000000000000,0.637060547155,0.037998125142
N,1955,0.000000000000,0.684725029316,0.037998125142
N,1956,0.000000000000,0.724711215405,0.150918426023
N,1957,0.188543682751,0.670427854050,0.000000000000
N,1958,0.170459248975,0.648250360824,0.036076801870
N,1959,0.162059165139,0.794736055680,0.035783372756
N,1960,0.000000000000,0.648648848693,0.113994375427
N,1961,0.078269876549,0.630975738972,0.037249660738
N,1962,0.181908254220,0.772046108735,0.000000000000
N,1963,0.114330839782,0.622544871425,0.000000000000
N,1964,0.518038693579,0.033608471374,0.053733731470
N,1965,0.486003099198,0.033608471374,0.000000000000
N,1966,0.489782488299,0.000000000000,0.053733731470
N,1967,0.486174603874,0.052700273693,0.093056472800
N,1968,0.454139009493,0.052700273693,0.039322741330
N,1969,0.482395214774,0.086308745066,0.039322741330
N,1970,0.462937153381,0.283973104352,0.163300991124
N,1971,0.491188721094,0.275130302370,0.099474512732
N,1972,0.511347599185,0.256545970785,0.146036725071
N,1973,0.480344845913,0.198925927719,0.130723075418
N,1974,0.508596413626,0.190083125737,0.066896597026
N,1975,0.460185967822,0.217510259303,0.084160863079
N,1976,0.404657619801,0.000000000000,0.288783061371
N,1977,0.381918238404,0.044337645402,0.283125715444
N,1978,0.447547617100,0.044337645402,0.303025093402
N,1979,0.453844723249,0.000000000000,0.249815032281
N,1980,0.431105341852,0.044337645402,0.244157686355
N,1981,0.388215344553,0.000000000000,0.229915654323
N,1982,0.393113452771,0.256814317842,0.056918668749
N,1983,0.400490335192,0.261090547245,0.095541781232
N,1984,0.435401392869,0.298281206533,0.078115666301
N,1985,0.396749402530,0.291246978771,0.076811504299
N,1986,0.404126284952,0.295523208174,0.115434616783
N,1987,0.361838344854,0.254056319483,0.094237619231
N,1988,0.360423356260,0.222463386344,0.229694753395
N,1989,0.391211665604,0.198801358927,0.238369640320
N,1990,0.394063658329,0.228616238653,0.210143052720
N,1991,0.428261523480,0.059013570863,0.043747640010
N,1992,0.436798705962,0.000000000000,0.043747640010
N,1993,0.449209711436,0.059013570863,0.000000000000
N,1994,0.445601827011,0.111713844556,0.039322741330
N,1995,0.433190821538,0.052700273693,0.083070381339
N,1996,0.564883279593,0.039217875899,0.124209884481
N,1997,0.556344087277,0.000000000000,0.090310298533
N,1998,0.599409284190,0.039217875899,0.107052720074
N,1999,0.604931269654,0.039217875899,0.143629287138
N,2000,0.596392077338,0.000000000000,0.109729701190
N,2001,0.561866072741,0.000000000000,0.126886865596
N,2002,0.474217731556,0.036450302929,0.310891566866
N,2003,0.451478350159,0.080787948331,0.305234220940
N,2004,0.457775456307,0.036450302929,0.252024159819
N,2005,0.496935009451,0.176979701492,0.141017831047
N,2006,0.532257007640,0.131136025491,0.107121913225
N,2007,0.578660892022,0.202715179598,0.169494261613
N,2008,0.553470646453,0.185691746783,0.194712516921
N,2009,0.471744763882,0.159956268677,0.166236086355
N,2010,0.494314262408,0.311936406285,0.118477661453
N,2011,0.469253119377,0.308883345421,0.137354497028
N,2012,0.467839418322,0.305610496800,0.097861943210
N,2013,0.516249864126,0.278183363234,0.080597677157
N,2014,0.517663565181,0.281456211855,0.120090230975
N,2015,0.482079197673,0.109350908788,0.315309821942
N,2016,0.507762039287,0.113818143840,0.300317329924
N,2017,0.503831306228,0.077367840911,0.298108202386
N,2018,0.477161191773,0.085255183383,0.290241728921
N,2019,0.455409083218,0.117238251261,0.307443348478
N,2020,0.479610265340,0.000000000000,0.149207544087
N,2021,0.550925608194,0.045477114073,0.179528750606
N,2022,0.508717790854,0.045477114073,0.221268831753
N,2023,0.503259445607,0.000000000000,0.222658779090
N,2024,0.574574788461,0.045477114073,0.252979985609
N,2025,0.545467262947,0.000000000000,0.180918697943
N,2026,0.516661412554,0.105932471504,0.000000000000
N,2027,0.554954529519,0.073868106934,0.029141981995
N,2028,0.557356637595,0.112583635691,0.029141981995
N,2029,0.498328590492,0.138555541466,0.025791473687
N,2030,0.536621707457,0.106491176896,0.054933455682
N,2031,0.495926482417,0.099840012709,0.025791473687
N,2032,0.385843924208,0.090527452232,0.233658653515
N,2033,0.437669680386,0.097037919094,0.188006615067
N,2034,0.398705368891,0.098890080523,0.124297521107
N,2035,0.419919007704,0.153445801815,0.211888124803
N,2036,0.458883319199,0.151593640386,0.275597218763
N,2037,0.529239800788,0.091918149592,0.109798894341
N,2038,0.601799115533,0.079477511460,0.099618135006
N,2039,0.523090439814,0.092959909253,0.068464723325
N,2040,0.558733918620,0.040259635561,0.082875713465
N,2041,0.425474210929,0.209494720636,0.215198397530
N,2042,0.356095295209,0.202927294809,0.037172391840
N,2043,0.406175861682,0.218287584655,0.037172391840
N,2044,0.404068761797,0.201591220910,0.000000000000
N,2045,0.358568327433,0.232788663830,0.000000000000
N,2046,0.408648893906,0.248148953676,0.000000000000
N,2047,0.360675427318,0.249485027575,0.037172391840
N,2048,0.542771068431,0.105449417235,0.096267626698
N,2049,0.464062392712,0.118931815028,0.065114215016
N,2050,0.545788275283,0.144667293134,0.093590645582
N,2051,0.610965683359,0.117653627698,0.138275324906
N,2052,0.554773640775,0.086394652054,0.267352874320
N,2053,0.483458297921,0.040917537981,0.237031667800
N,2054,0.549315295528,0.040917537981,0.268742821657
N,2055,0.392141030357,0.046189806830,0.180448592394
N,2056,0.342953926909,0.046189806830,0.219416621484
N,2057,0.556651056096,0.154926790575,0.000000000000
N,2058,0.594944173060,0.122862426005,0.029141981995
N,2059,0.553047938442,0.113625395353,0.000000000000
N,2060,0.591341055406,0.081561030783,0.029141981995
N,2061,0.590635473908,0.123904185667,0.000000000000
N,2062,0.530609698016,0.189154860458,0.000000000000
N,2063,0.529331343764,0.196175584532,0.041105123339
N,2064,0.540877521150,0.240682444730,0.041105123339
N,2065,0.509874767878,0.183062401664,0.025791473687
N,2066,0.354200512996,0.172025992348,0.128796731810
N,2067,0.400471065949,0.122487540389,0.079834420635
N,2068,0.404260572116,0.154938999344,0.127607793834
N,2069,0.352434815938,0.148428532482,0.173259832282
N,2070,0.348645309771,0.115977073527,0.125486459083
N,2071,0.420543025318,0.234933112035,0.193216654236
N,2072,0.466813578270,0.185394660076,0.144254343061
N,2073,0.362895074424,0.251054507765,0.202415507285
N,2074,0.510466277094,0.190510969135,0.127486563404
N,2075,0.550822101814,0.000000000000,0.053733731470
N,2076,0.518786507432,0.000000000000,0.000000000000
N,2077,0.547042712713,0.033608471374,0.000000000000
N,2078,0.550645830366,0.074909866596,0.000000000000
N,2079,0.391399127434,0.146576371053,0.236968926242
N,2080,0.468834300343,0.000000000000,0.097481371479
N,2081,0.426626483004,0.000000000000,0.139221452627
N,2082,0.443966786534,0.052700273693,0.134796553947
N,2083,0.477465916716,0.092622042237,0.000000000000
N,2084,0.459133094654,0.125245112199,0.025791473687
N,2085,0.479868024792,0.131337570994,0.000000000000
N,2086,0.354466243197,0.162351055998,0.226210823803
N,2087,0.387875351467,0.104449975748,0.286609645036
N,2088,0.348911039972,0.106302137177,0.222900551076
N,2089,0.347619468967,0.116344999463,0.040511679306
N,2090,0.395541767892,0.128800837560,0.040511679306
N,2091,0.392750230030,0.105571303629,0.000000000000
N,2092,0.349408063215,0.139673198298,0.000000000000
N,2093,0.397330362139,0.152129036395,0.000000000000
N,2094,0.352199601076,0.162902732229,0.040511679306
N,2095,0.593990805108,0.084694989972,0.196271172147
N,2096,0.597008011960,0.123912865871,0.193594191031
N,2097,0.515282129389,0.098177387765,0.165117760466
N,2098,0.358096207129,0.212050554928,0.125457444345
N,2099,0.417791839759,0.168470266987,0.114076526191
N,2100,0.417898027725,0.176043370612,0.062963865527
N,2101,0.400384147227,0.253517443619,0.146654441897
N,2102,0.498152601836,0.225306615706,0.000000000000
N,2103,0.496874247584,0.232327339780,0.041105123339
N,2104,0.465871494312,0.174707296714,0.025791473687
N,2105,0.585348106411,0.000000000000,0.036576567063
N,2106,0.552564698176,0.033608471374,0.036576567063
N,2107,0.346718920567,0.102294227955,0.079053155293
N,2108,0.343927382706,0.079064694025,0.038541475987
N,2109,0.397679528087,0.099258006459,0.039322741330
N,2110,0.396778979687,0.085207234951,0.077864217317
N,2111,0.593259923217,0.040259635561,0.065718549058
N,2112,0.560231986022,0.131871766127,0.265962926983
N,2113,0.511236275268,0.148173532966,0.268471200209
N,2114,0.566918879230,0.206454374846,0.041105123339
N,2115,0.568197233481,0.199433650772,0.000000000000
N,2116,0.424620773874,0.140900278677,0.298768461553
N,2117,0.344953223509,0.078696768089,0.123516255765
N,2118,0.415790927839,0.159347006868,0.025791473687
N,2119,0.414002333592,0.136018808032,0.066303152992
N,2120,0.380339224556,0.046557732766,0.043747640010
N,2121,0.401287412511,0.046557732766,0.000000000000
N,2122,0.375759092447,0.000000000000,0.043747640010
N,2123,0.396707280402,0.000000000000,0.000000000000
N,2124,0.340247798996,0.046557732766,0.000000000000
N,2125,0.448463801780,0.259754473346,0.058369389392
N,2126,0.354306700962,0.179599095974,0.077684071146
N,2127,0.541469030366,0.248131012201,0.142800213057
N,2128,0.395586484995,0.286675686863,0.019746276909
N,2129,0.364311377077,0.283917688504,0.057065227390
N,2130,0.437271160932,0.304488922751,0.154927170601
N,2131,0.566523205421,0.150759751929,0.067799171895
N,2132,0.576791028555,0.202287336200,0.108904295235
N,2133,0.587737937753,0.040259635561,0.029141981995
N,2134,0.604110740886,0.161038542243,0.067799171895
N,2135,0.604816322385,0.118695387359,0.096941153890
N,2136,0.394877032869,0.255448930435,0.184842833713
N,2137,0.361732156889,0.246483215857,0.145350279895
N,2138,0.398619170593,0.297454694989,0.153623008599
N,2139,0.366637212148,0.293060272319,0.171195682171
N,2140,0.441086919359,0.255478243944,0.019746276909
N,2141,0.381365065360,0.046189806830,0.128722419787
N,2142,0.486606424450,0.180799755509,0.000000000000
N,2143,0.379438676156,0.032506961259,0.082289115997
N,2144,0.376599236001,0.000000000000,0.110968560863
N,2145,0.340187394151,0.032506961259,0.105762396841
N,2146,0.339347250596,0.032506961259,0.038541475987
N,2147,0.336507810442,0.000000000000,0.067220920853
N,2148,0.583429238600,0.041301395222,0.000000000000
N,2149,0.447410928612,0.167489326242,0.000000000000
N,2150,0.426610809392,0.290732128510,0.000000000000
N,2151,0.459048834845,0.298061418777,0.019746276909
N,2152,0.472111243756,0.259534685590,0.000000000000
N,2153,0.342113783354,0.046189806830,0.152195700631
N,2154,0.344985354168,0.060112330346,0.272367613005
N,2155,0.356899580293,0.180336991039,0.279335472189
N,2156,0.387687889637,0.156674963622,0.288010359114
N,2157,0.490022636455,0.093617811674,0.180880596513
N,2158,0.387375200998,0.000000000000,0.162694733470
N,2159,0.338188097551,0.000000000000,0.201662762560
N,2160,0.483811838673,0.270854072967,0.060851400248
N,2161,0.460462535900,0.301334267397,0.059238830727
N,2162,0.499900573169,0.040917537981,0.295899074848
N,2163,0.519701720856,0.000000000000,0.281526186137
N,2164,0.516114517322,0.267889790540,0.000000000000
N,2165,0.514836163070,0.274910514613,0.041105123339
N,2166,0.602466357207,0.169389979944,0.192204243695
N,2167,0.520740474636,0.143654501838,0.163727813129
N,2168,0.585491478956,0.136431342218,0.250200090935
N,2169,0.590973598255,0.045477114073,0.198948153262
N,2170,0.585515253008,0.000000000000,0.200338100600
N,2171,0.491486860297,0.305390709044,0.039492553818
N,2172,0.172253099989,0.938830971718,0.734604436021
N,2173,0.199777775958,1.000000000000,0.727726468649
N,2174,0.173618953470,0.938830971718,0.679513743863
N,2175,0.120058428843,0.938830971718,0.711529770915
N,2176,0.147583104812,1.000000000000,0.704651803543
N,2177,0.146217251331,1.000000000000,0.759742495701
N,2178,0.140147953908,1.000000000000,0.914846544724
N,2179,0.166909236671,1.000000000000,0.949942924294
N,2180,0.107770569066,1.000000000000,0.964903620430
N,2181,0.111377686199,0.935247188076,0.964903620430
N,2182,0.138138968961,0.935247188076,1.000000000000
N,2183,0.170516353803,0.935247188076,0.949942924294
N,2184,0.167976222932,0.768252253532,0.839565396309
N,2185,0.146094277501,0.702606439590,0.817683458328
N,2186,0.167976222932,0.768252253532,0.795801520348
N,2187,0.211740113795,0.768252253532,0.839565396309
N,2188,0.189858168364,0.702606439590,0.817683458328
N,2189,0.189858168364,0.702606439590,0.861447334290
N,2190,0.061180074274,0.676476465519,0.697728860588
N,2191,0.029283247888,0.677611779240,0.745568358608
N,2192,0.031896826386,0.651481805168,0.669377636829
N,2193,0.083773550702,0.619867801189,0.634482900632
N,2194,0.051876724316,0.621003114911,0.682322398652
N,2195,0.081159972205,0.645997775261,0.710673622411
N,2196,0.197286124098,0.901741838822,0.634533444022
N,2197,0.224810800066,0.962910867104,0.627655476650
N,2198,0.189858168364,0.877661943436,0.686391711235
N,2199,0.217382844332,0.938830971718,0.679513743863
N,2200,0.241050014960,0.901741838822,0.634533444022
N,2201,0.143851487146,0.538546562552,0.957536866216
N,2202,0.138095625998,0.498993476451,0.957536866216
N,2203,0.100401290744,0.546657178342,1.000000000000
N,2204,0.095331434538,0.544644135984,0.957767267388
N,2205,0.089575573391,0.505091049883,0.957767267388
N,2206,0.133025769793,0.496980434093,0.915304133604
N,2207,0.373191251138,0.874855339025,0.965646706314
N,2208,0.335004564475,0.876151223473,1.000000000000
N,2209,0.375882528552,0.919897649365,0.965646706314
N,2210,0.367609520632,0.898131854176,0.896370373459
N,2211,0.329422833970,0.899427738624,0.930723667145
N,2212,0.326731556555,0.854385428284,0.930723667145
N,2213,0.273701492332,0.624239588380,1.000000000000
N,2214,0.246061343746,0.683899618092,0.930723667145
N,2215,0.261262207812,0.642946409878,0.930723667145
N,2216,0.251312556898,0.585032287830,1.000000000000
N,2217,0.223672408312,0.644692317543,0.930723667145
N,2218,0.236111692831,0.625985496045,1.000000000000
N,2219,0.146094277501,0.746370315552,0.730155646801
N,2220,0.155572840479,0.681704730863,0.690300647541
N,2221,0.155572840479,0.725468606825,0.646536711975
N,2222,0.189858168364,0.790134191513,0.686391711235
N,2223,0.199336731341,0.725468606825,0.646536711975
N,2224,0.189858168364,0.746370315552,0.730155646801
N,2225,0.248999563072,0.658935721025,0.693103442906
N,2226,0.214714235187,0.638034012298,0.609484508080
N,2227,0.199336731341,0.681704730863,0.690300647541
N,2228,0.233622059226,0.746370315552,0.730155646801
N,2229,0.248999563072,0.702699596987,0.649339507341
N,2230,0.271732741575,0.723967782339,0.686726084609
N,2231,0.287110245421,0.680297063774,0.605909945148
N,2232,0.271732741575,0.767731658300,0.642962149043
N,2233,0.126125714696,0.600644476056,0.930723667145
N,2234,0.073047138751,0.635077409267,0.871603435061
N,2235,0.053078575946,0.620643197655,0.940879767917
N,2236,0.092532129448,0.633579444162,1.000000000000
N,2237,0.039453553502,0.668012377374,0.940879767917
N,2238,0.112500692253,0.648013655774,0.930723667145
N,2239,0.029283247888,0.709643124643,0.781848059434
N,2240,0.000000000000,0.663057494773,0.800373119481
N,2241,0.029283247888,0.656020809721,0.792444642414
N,2242,0.029283247888,0.678841285229,0.827839559100
N,2243,0.000000000000,0.632255655359,0.846364619147
N,2244,0.000000000000,0.685877970281,0.835768036167
N,2245,0.182763993195,0.565255058003,0.674672996347
N,2246,0.161536246290,0.606923476166,0.655650572584
N,2247,0.186279150361,0.619134603974,0.625704136478
N,2248,0.155630172949,0.583427648371,0.646077111349
N,2249,0.134402426045,0.625096066534,0.627054687585
N,2250,0.130887268879,0.571216520564,0.676023547454
N,2251,0.326731556555,0.810621552323,0.930723667145
N,2252,0.271960538379,0.785756790611,0.930723667145
N,2253,0.277542268885,0.806244151421,1.000000000000
N,2254,0.271960538379,0.829520666572,0.930723667145
N,2255,0.321149826050,0.833898067474,0.861447334290
N,2256,0.433755779706,0.753046047997,0.745186358070
N,2257,0.441594078057,0.709710482829,0.773522013329
N,2258,0.433115223884,0.766749649589,0.788969287932
N,2259,0.373213375792,0.800109703135,0.767276607520
N,2260,0.381051674142,0.756774137967,0.795612262779
N,2261,0.381692229964,0.743070536375,0.751829332917
N,2262,0.130820192066,0.731617932292,0.930723667145
N,2263,0.156314093612,0.688905806156,0.930723667145
N,2264,0.141040008177,0.717917298857,1.000000000000
N,2265,0.097226606818,0.720789024437,1.000000000000
N,2266,0.122720508364,0.678076898301,1.000000000000
N,2267,0.112500692253,0.691777531736,0.930723667145
N,2268,0.280926997655,0.549411432780,1.000000000000
N,2269,0.269553487318,0.513444743841,0.956534321618
N,2270,0.277528846061,0.547319691226,0.956534321618
N,2271,0.322010209168,0.557988628832,0.952299505772
N,2272,0.310636698831,0.522021939893,0.908833827390
